timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762084046.071689,0,0,0,1394.145530954048,-67.02636658592593,-233.52422216061984,1.935886263847351,-3.791150129498931e-05,-0.007171186426945057,1.6289186790615333e-05,4.8372941976220604e-06,1.0579759135967766e-05,75.0,78.0,0.5360000133514404,28.0,1395.8056640625,-721.016358310481
1762084046.1718013,0,0,0,1394.032550911426,-66.8757647004198,-233.51536191861413,1.8436503410339355,-9.01802823144557e-05,-0.007112320502591141,2.3729790709765202e-06,3.114272277926277e-05,5.234848269799506e-06,71.87999725341797,78.0,0.5360000133514404,28.0,1395.8056640625,-757.0880621971517
1762084046.2717137,0,0,0,1393.9249368742603,-66.73248310407331,-233.51303549636526,1.7533702850341797,3.57860010099559e-05,-0.007405049345964938,3.757281970045311e-05,-3.6733775613827175e-06,4.584849361563427e-06,80.69999694824219,116.0,0.5360000133514404,15.0,1395.6357421875,-795.9731918008944
1762084046.3716946,0,0,0,1393.822646824873,-66.59659606720886,-233.50756943532292,1.6620920896530151,-0.0003441113108128594,-0.014635542305170703,-2.3994161530191267e-06,8.730482345505675e-05,2.576987870704774e-05,80.81999969482422,99.0,0.5400000214576721,32.0,1395.4127197265625,-839.5519889742537
1762084046.4718144,0,0,0,1393.7260088187468,-66.46800526004242,-233.50014363129253,1.568840742111206,-0.00011953589512526041,-0.0074259343518877025,-2.530407645786721e-05,1.4000600850968509e-05,-6.783435829242933e-06,86.5199966430664,140.0,0.5400000214576721,79.0,1395.31005859375,-889.3892293465467
1762084046.571681,0,0,0,1393.6349066253085,-66.34698426127983,-233.50392732927048,1.474560022354126,-0.000499726624203068,-0.014404880283968101,2.960576324542798e-05,3.697446181071111e-05,2.0623981395328504e-05,87.73999786376953,73.0,0.5400000214576721,34.0,1395.2132568359375,-946.1895315787066
1762084046.671678,0,0,0,1393.549413883411,-66.2332664566373,-233.49410327641408,1.3838672637939453,-0.0005348263565298382,-0.007414768673537232,-2.4680846934488088e-05,1.6882635824747533e-05,1.3348825824855185e-05,83.33000183105469,134.0,0.5400000214576721,90.0,1395.12255859375,-1008.1332184771447
1762084046.77171,0,0,0,1393.4691009032051,-66.1270879846595,-233.48823371419178,1.2886319160461426,-0.000107431023937914,-0.014992630420792935,-3.185371071149011e-05,2.488961611376678e-06,-2.2859970943986005e-05,81.08000183105469,71.0,0.5400000214576721,14.0,1395.0706787109375,-1082.5982666884247
1762084046.8716664,0,0,0,1393.3943574971054,-66.02851234317478,-233.49413507027498,1.1991188526153564,0.00017438551278374406,-0.0066107423305448885,2.8743227301154504e-05,-8.365838928308856e-06,8.077597691020882e-06,82.20999908447266,95.0,0.5400000214576721,55.0,1394.9578857421875,-1163.319117783607
1762084046.971676,0,0,0,1393.3113933835564,-65.91913996533954,-233.48414605851139,1.1180280447006226,-0.0006266788934070307,-0.011960001499279132,1.1541814158884575e-05,-6.405748051017974e-05,3.1146358620850656e-05,83.52999877929688,130.0,0.5400000214576721,57.0,13.38512897491455,9.249300861142032
