timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762082538.4642696,0,0,0,1394.6619487313535,-67.5657073340656,-233.28477653712883,-0.0034222612157464027,2.5927919822046896e-06,-0.0001912767664872844,-4.402853472788875e-08,3.6234015852878143e-07,-1.9672346462532985e-06,84.26000213623047,0.0,0.5199999809265137,71.0,251.28018188476562,37.057033790845395
1762082538.5642765,0,0,0,1394.6621704247625,-67.56565603417093,-233.28494964635036,-0.005340952891856432,-0.00010531795429404584,-4.6219962157620286e-05,1.140865610784177e-05,-7.718528645574547e-06,2.627365901981228e-06,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.04655127826553
1762082538.664271,0,0,0,1394.6623209731201,-67.56565725475501,-233.2843822528481,-0.004063975065946579,4.08120321935559e-05,9.431458967070227e-05,-2.2911295021450765e-06,1.18810948940115e-06,-9.346172593524207e-07,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.053527213808906
1762082538.7642484,0,0,0,1394.6624788689662,-67.56550761012682,-233.28365580812687,-0.0033409984316676855,0.00012195912864246291,-0.00013636028540125333,1.742348643098614e-08,1.3802225411797333e-06,1.4423615181999232e-06,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.05747789002531
1762082538.8642812,0,0,0,1394.6626417181546,-67.56540453234787,-233.28164297682974,-0.004682473372668028,1.3904582354548557e-06,-9.584944487665095e-05,4.330954979198501e-06,1.5738769669106664e-07,4.6690690715461463e-07,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.05014812363345
1762082538.9642785,0,0,0,1394.662873852622,-67.5653975478578,-233.28118523177994,-0.004623849410563707,6.899927397209946e-05,0.000228944647116621,1.0355590157316426e-05,5.563123365520647e-06,-6.777894119315092e-06,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.050468382070875
1762082539.0642562,0,0,0,1394.662971477166,-67.56534847390367,-233.28036439082052,-0.003275829367339611,4.4946250204267935e-05,0.00011138623031467837,7.768837139518259e-07,2.334166006046095e-06,3.036689991782358e-07,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.057834045101096
1762082539.1642897,0,0,0,1394.6629073990364,-67.56545335938117,-233.28042665827235,-0.003832198679447174,0.00011244340397280861,-0.00012172455114003448,9.993192078775944e-06,8.931908216225397e-06,8.358673411231573e-07,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.054793654642566
1762082539.264277,0,0,0,1394.662860970708,-67.56564608332584,-233.28069894652145,-0.004446953535079956,8.687249212229771e-07,4.5537990913581035e-05,3.6391854183739804e-06,1.4205840599188534e-06,-3.3385565623194406e-07,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.05143478492109
1762082539.3642397,0,0,0,1394.6628103941816,-67.56584489211883,-233.27968553076795,-0.0034899460151791573,0.00011005527248052824,0.0002621971851615933,1.7474273421635094e-06,4.015448838285405e-06,-3.6783599492473917e-06,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.0566639031532
1762082539.4642744,0,0,0,1394.662656881527,-67.56597879572236,-233.27995239764698,-0.002834137063473463,9.467953986168147e-06,-2.202374592453013e-05,2.2365293010097574e-06,6.173677977742869e-06,-3.5123051355527075e-06,84.26000213623047,0.0,0.5230000019073486,71.0,251.28018188476562,37.06024811560117
1762082539.5642776,0,0,0,1394.6625964366806,-67.56609043926129,-233.28036794633505,-0.003403670620173216,8.80955776402814e-05,-6.632947112587461e-06,8.224969333406708e-06,5.89681084352487e-06,3.9976189585838744e-07,84.26000213623047,0.0,0.5270000100135803,71.0,251.28018188476562,37.057135387068506
1762082539.6642754,0,0,0,1394.6625439175195,-67.5662129567575,-233.2797467970509,-0.0031686651054769754,2.728265956412896e-05,0.00013480715973562246,5.1024686063942325e-06,2.2229915561913845e-07,1.8787285632453237e-06,84.26000213623047,0.0,0.5270000100135803,71.0,251.28018188476562,37.05841972277244
1762082539.76428,0,0,0,1394.6624922935496,-67.56626880392331,-233.27941768255857,-0.0023092878982424736,6.867234958394848e-05,0.00012166129591668592,4.09235116622732e-06,-3.6145968309063738e-06,3.2936429625474635e-06,84.26000213623047,0.0,0.5270000100135803,71.0,251.28018188476562,37.06311708910415
1762082539.8642783,0,0,0,1394.6624059840092,-67.56628947529808,-233.27979056155283,-0.002280858578160405,-1.8835804028201175e-06,9.307183762063386e-06,-1.976471062823678e-06,-2.6645541641626393e-06,1.4505794835815842e-06,84.26000213623047,0.0,0.5270000100135803,71.0,251.28018188476562,37.063272504464535
1762082539.9642782,0,0,0,1394.662431596618,-67.56629991112776,-233.27903945285777,-0.002755251247435808,1.1235254378751709e-05,7.137541614290899e-05,1.4997753405597007e-06,1.0452542958908776e-06,2.5269192552072444e-06,84.26000213623047,0.0,0.5270000100135803,71.0,251.28018188476562,37.06067929934863
1762082540.0642755,0,0,0,1394.6624159848498,-67.56624330549229,-233.2793840162397,-0.001910662860609591,-5.154914241938925e-05,3.6948924963886794e-05,-1.719949106930442e-06,-1.922596698069277e-06,-6.597789335772581e-07,0.47999998927116394,0.0,0.5270000100135803,71.0,251.28018188476562,37.065296382758746
1762082540.164277,0,0,0,1394.662142461077,-67.56584233628342,-233.2793006158135,-0.001531965215690434,-5.2938049255422834e-05,-2.220899962614658e-05,-1.6250609734808817e-06,-2.810081155773412e-06,3.925601412625193e-06,0.41999998688697815,0.0,0.5270000100135803,71.0,251.28018188476562,37.067366970227646
1762082540.2642767,0,0,0,1394.6619462613728,-67.56554327795776,-233.27884860943675,-0.0016570460284128785,5.1565214276758804e-05,-1.301824278098887e-05,-4.299615801773755e-06,-1.4723174990291683e-06,-4.2332322476600684e-07,0.4300000071525574,0.0,0.5270000100135803,71.0,251.28018188476562,37.06668304611009
1762082540.36428,0,0,0,1394.6617014402589,-67.56509846196171,-233.27994866393936,-0.0016423932975158095,-8.2264964261346e-05,7.151403224109492e-05,-4.3776319387223775e-06,-9.832819891643392e-07,8.510152367778444e-07,0.38999998569488525,0.0,0.5270000100135803,71.0,251.28018188476562,37.06676316385628
1762082540.464242,0,0,0,1394.6614568455536,-67.56471632764729,-233.27964573908287,-0.0010387415532022715,-6.323231622712997e-05,2.6562771445666714e-05,-4.6531601444613035e-06,-1.557741794579248e-06,9.106818583707086e-08,0.38999998569488525,0.0,0.5270000100135803,71.0,251.28018188476562,37.07006409315322
1762082540.5642757,0,0,0,1394.6612127558685,-67.56434113524158,-233.27940750011714,-0.000953690439928323,-3.816593733771203e-05,-4.0975975308371994e-05,-2.7646772236200324e-06,-6.228245444193525e-07,-2.147526716845522e-06,0.4099999964237213,0.0,0.531000018119812,71.0,251.28018188476562,37.07052922265666
1762082540.6642754,0,0,0,1394.6609381485782,-67.5639583047245,-233.27934110034602,-0.0008446270949207246,-2.9977893729753416e-05,-0.0001292024571167928,-3.836379228779144e-06,-1.8063195176777737e-06,2.305138873783802e-06,71.55999755859375,0.0,0.531000018119812,71.0,251.28018188476562,37.07112568789145
1762082540.7642763,0,0,0,1394.6607529415671,-67.56359885429612,-233.27825858018724,-0.00099092535674572,-9.203823169250897e-05,2.459857286262071e-05,-9.674487053377724e-06,-1.2716924991470458e-05,-1.059852183576681e-08,74.80000305175781,0.0,0.531000018119812,71.0,251.28018188476562,37.070325590042415
1762082540.8642733,0,0,0,1394.660493379175,-67.56319190537873,-233.2791643806038,9.503840556135401e-05,7.225833485940943e-05,8.545403253722676e-05,1.0207344364471608e-06,2.0737828034062687e-06,2.021883196513194e-07,73.43000030517578,0.0,0.531000018119812,71.0,251.28018188476562,37.07626549477465
1762082540.964278,0,0,0,1394.660262438122,-67.56269694293132,-233.2799997689968,0.0003681009984575212,-0.00012384370593866825,-0.00024222507264439914,-8.68719986686172e-06,1.0257550280514881e-07,7.765491424023924e-07,75.31999969482422,0.0,0.531000018119812,71.0,251.28018188476562,37.07775936694578
1762082541.0642784,0,0,0,1394.6600339665763,-67.56229585936872,-233.27968390494874,0.005299195647239685,7.407605586321289e-05,0.002437166298062999,4.932825540184504e-05,-1.3999300191916317e-05,4.499233268132728e-07,75.70999908447266,0.0,0.531000018119812,71.0,251.28018188476562,37.10475715452386
1762082541.164277,0,0,0,1394.657124198213,-67.56028294175019,-233.27750849190687,0.08009890466928482,0.0003790909504449618,0.01901615083446264,0.00031143397488348027,-3.968155146771175e-05,1.702250977058555e-05,74.87000274658203,0.0,0.531000018119812,71.0,251.28018188476562,37.51916158428509
1762082541.2642813,0,0,0,1394.6479140687104,-67.54978646811571,-233.2745140972242,0.19867552816867828,-0.00016299759796132218,0.0072398755778563615,0.00012825913497031767,7.02533996832498e-08,-3.3967102721500756e-06,76.30000305175781,0.0,0.531000018119812,71.0,251.28018188476562,38.19540822819179
1762082541.3642838,0,0,0,1394.6329758449233,-67.53194803195724,-233.28409158596776,0.26179343461990356,0.0008372934117567408,0.005639566124890388,-0.000196029084805663,9.625905348640685e-06,-3.554998675317812e-05,76.72000122070312,0.0,0.531000018119812,71.0,251.28018188476562,38.5654097013325
1762082541.4642777,0,0,0,1394.6156878584675,-67.51059467809256,-233.28507213303772,0.2914193570613861,0.0003043834592921291,0.0031048278726218924,-7.516496801210709e-05,1.2619803049610136e-05,1.2348094178871793e-05,76.08000183105469,0.0,0.531000018119812,71.0,251.28018188476562,38.741562165139186
1762082541.5642793,0,0,0,1394.596233587163,-67.48583588317041,-233.27376270074814,0.3464881181716919,-0.0004962101863156044,0.011190424096193623,0.00011522628493884811,3.1747115525366164e-06,1.7616233408521168e-05,77.20999908447266,0.0,0.5299999713897705,71.0,251.28018188476562,39.07330715175091
1762082541.6642728,0,0,0,1394.5776064997094,-67.46244978208745,-233.27488566886427,0.4184912145137787,-1.083309779941399e-05,0.0055228733731615375,3.690794607913597e-05,-1.0663890946944513e-05,-1.0801348043254668e-05,76.79000091552734,0.0,0.5299999713897705,71.0,251.28018188476562,39.51573573682422
1762082541.7642782,0,0,0,1394.5444952834787,-67.42092081059188,-233.28116596646123,0.4695799946784973,0.0007161266689435441,0.009517930652596584,-3.77349665641048e-05,-1.2962196014126482e-05,9.377017902104554e-06,79.0199966430664,0.0,0.5299999713897705,71.0,251.28018188476562,39.83578048015126
