timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755588507.7529225,0,0,0,1376.2616570713105,-54.38921786154646,-234.57392973645563,4.357901096343994,0.002041114590542578,-0.002478093012938153,6.87363327433655e-05,5.4620135549679956e-05,-0.00030080092875471955,100.0,1265.0,0.003658890724182129,511.0,3.3196208477020264,-0.761359334088736
1755588507.8529627,0,0,0,1376.0125766716237,-54.03256774111187,-234.77935217296778,4.334023952484131,0.0005199476173533758,-0.003864028667567353,3.4503619048036056e-05,0.00017268717269976877,-0.00030706528887573125,100.0,1265.0,0.003658890724182129,511.0,3.3196208477020264,-0.765551689452718
1755588507.952906,0,0,0,1375.765790779918,-53.677375307853104,-234.87647895474083,4.307613849639893,-0.0004911819955071454,-0.0021552237709048525,1.812979092925872e-05,-2.4623703670600617e-05,-5.1371880513967186e-05,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.0497029158005349
1755588508.0529091,0,0,0,1375.5207378141831,-53.32392327234544,-234.9085201163678,4.284442901611328,-0.0013128528485919656,-0.004958491508177445,3.125109335410619e-05,-0.0001773747595355646,-1.4124983088162685e-05,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.0553769325611702
1755588508.152929,0,0,0,1375.275628623615,-52.97489472528278,-234.9128219251216,4.255876064300537,0.0005408825551573117,-0.0019520135743032806,-2.5686265736621917e-05,-0.00016031571959722882,-2.1400591610146135e-05,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.062457271406133
1755588508.2529263,0,0,0,1375.0327902340919,-52.62824824740149,-234.92908902431748,4.233066082000732,0.0023974706965014117,-0.0030045815826325413,-9.810342550666149e-05,-0.00013318106659924582,1.2464360849796327e-05,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.0681793445804266
1755588508.3529265,0,0,0,1374.7911474739585,-52.28330099784876,-234.91881618159647,4.212075233459473,0.00198406990061036,-0.0022901455927051206,-0.0001485594464573767,0.00024005122217281232,0.00010367633170288319,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.0734998017257888
1755588508.4529386,0,0,0,1374.5535945379138,-51.93841020551832,-234.84300330628724,4.186873912811279,-0.002876677486610935,-0.00403399115064282,-0.00043605394782312917,0.00038211092743037573,0.00035603523492964094,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.0799579038151856
1755588508.5529237,0,0,0,1374.3171282897745,-51.59558890198986,-234.7055234124175,4.1622185707092285,-0.0017993846067076583,-0.012154821878589196,-0.0003945551373831314,0.00032795682448843945,0.00026699060204199903,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.0863517345126743
1755588508.6529539,0,0,0,1374.0814705427406,-51.25778611056849,-234.5098201549585,4.089833736419678,-0.005367006559140906,-0.016960602742548122,0.0007439759121952308,1.5117617746391154e-05,0.0007029389271388352,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.105568329906678
1755588508.7529125,0,0,0,1373.847329736097,-50.927573233106195,-234.2434377365143,4.0213799476623535,-0.002141517134970007,-0.0056467654329802296,0.00032830300853217193,-0.0002307329831548926,0.0004941393024270229,60.0,751.0,0.004135725554078817,482.0,4.5240478515625,-1.1243774296289397
1755588508.8529108,0,0,0,1373.6168492083707,-50.606066007248195,-233.89974513648605,3.90883731842041,-0.003015822748909423,-0.018027792782692533,-0.00015485232240570893,-8.120642183907063e-05,0.000952803439299009,100.0,1306.0,0.003685581963509321,472.0,7.265968322753906,-1.8578003248391257
1755588508.9529574,0,0,0,1373.390170810774,-50.294431645191615,-233.55663652608217,3.81345534324646,-0.0012262515021698587,-0.007069718835419989,-2.2644429241963983e-05,-0.0001014510022361877,0.00040217254658320145,100.0,1306.0,0.003685581963509321,472.0,7.265968322753906,-1.9042404774676385
